0.5126222968101501	0.49583277106285095
0.00031863173353485763	0.48944318294525146
0.00018466328037902713	0.49925926327705383
5.657586734741926e-05	0.4934511184692383
0.000315553683321923	0.5087859630584717
0.00044650680501945317	0.509402334690094
0.003963029477745295	0.5386322736740112
8.760330820223317e-05	0.502921998500824
3.2692280456103617e-06	0.5005726218223572
1.4069853023102041e-05	0.49962466955184937
0.0025910851545631886	0.4740259349346161
4.161008837400004e-05	0.5031347274780273
0.002404731698334217	0.4881071448326111
0.0003310450993012637	0.5071024894714355
0.00023486075224354863	0.5110697150230408
0.00014896359061822295	0.49413183331489563
0.00030327829881571233	0.5029457211494446
6.475650297943503e-05	0.5082042217254639
3.65622945537325e-05	0.5064722895622253
0.002681430196389556	0.4903891384601593
0.00011106526653748006	0.49182766675949097
3.300017851870507e-06	0.5023443698883057
0.0191650353372097	0.612821102142334
0.0004434000002220273	0.5043474435806274
0.008466164581477642	0.5552185773849487
3.754828867386095e-05	0.49615925550460815
0.006374663207679987	0.37841200828552246
2.011401011259295e-05	0.49855366349220276
8.331255230586976e-05	0.4940008223056793
0.001241444144397974	0.5073655843734741
0.14966338872909546	0.17887963354587555
0.013339808210730553	0.42662426829338074
0.005409702658653259	0.49460822343826294
0.13932491838932037	0.3234843313694
0.0008237653528340161	0.4724852740764618
0.0004309072974137962	0.46886804699897766
0.0030525627080351114	0.42651569843292236
0.09719610214233398	0.30001017451286316
0.010734117589890957	0.5613788366317749
0.030374152585864067	0.32528209686279297
0.0436905138194561	0.5896998047828674
0.0007254079100675881	0.44861096143722534
0.002484126016497612	0.5227167010307312
0.01918322592973709	0.4435148239135742
0.003175311256200075	0.5205320119857788
0.0272674523293972	0.3397790789604187
0.06358755379915237	0.5579473376274109
0.044507548213005066	0.3884695768356323
0.003596247872337699	0.4140499234199524
0.031230639666318893	0.3390863239765167
0.03852086141705513	0.5441195964813232
0.10123316198587418	0.1984415054321289
0.08106512576341629	0.5852400064468384
0.03436269983649254	0.5437892079353333
0.1685025691986084	0.17424163222312927
0.08614051342010498	0.5756933689117432
0.09231825917959213	0.21446946263313293
0.04643206670880318	0.2701927721500397
0.06514225900173187	0.5597859025001526
0.1672276258468628	0.20051689445972443
0.05280959978699684	0.5335776209831238
0.15387269854545593	0.18092477321624756
0.07022721320390701	0.5497834086418152
0.1443367302417755	0.16433125734329224
0.07589889317750931	0.5460266470909119
0.08553966879844666	0.5413287281990051
0.15529100596904755	0.1759168654680252
0.09511673450469971	0.5425530672073364
0.09573685377836227	0.18346285820007324
0.09117168933153152	0.5435140132904053
0.1318756341934204	0.17742237448692322
0.1033257246017456	0.543189525604248
0.15891918540000916	0.13211414217948914
0.2643805742263794	0.1891527622938156
0.22712484002113342	0.3901945948600769
0.1482989341020584	0.12988850474357605
0.09425746649503708	0.39099040627479553
0.21859051287174225	0.07770298421382904
0.14653140306472778	0.3496195077896118
0.162315234541893	0.1065593734383583
