0.005436587147414684	0.5490506887435913
0.0005801966763101518	0.5252103209495544
0.0007371943211182952	0.514125645160675
0.0012165704974904656	0.5060878396034241
0.004948692861944437	0.5130579471588135
0.0005052374326623976	0.5078438520431519
0.00012347417941782624	0.5033905506134033
2.627623644002597e-06	0.5006474256515503
0.0015446583274751902	0.50663822889328
1.1146194083266892e-05	0.5026282072067261
1.2878531379101332e-06	0.500774085521698
0.0009299323428422213	0.5030714869499207
0.0028547090478241444	0.5046334862709045
2.4811171897454187e-05	0.5020632743835449
