0.42667943239212036	0.3628680109977722
0.0009495308622717857	0.4967223107814789
0.00010595143976388499	0.49706152081489563
0.0003419453860260546	0.48905622959136963
0.0004107603745069355	0.5108396410942078
0.0004838277818635106	0.507270097732544
0.000664673512801528	0.5141295790672302
0.0012197779724374413	0.508175253868103
0.0014484841376543045	0.5215219259262085
0.002136669820174575	0.5246171951293945
0.07641706615686417	0.22565527260303497
0.0022613483015447855	0.4224173128604889
0.00929565355181694	0.5143439769744873
0.014698219485580921	0.3231232464313507
0.09754471480846405	0.5784141421318054
0.062149081379175186	0.5199279189109802
0.2487029880285263	0.22029843926429749
0.07265526056289673	0.2070455700159073
0.0924651101231575	0.45991748571395874
0.11279086023569107	0.5320737957954407
0.1134621873497963	0.4913164973258972
0.13149963319301605	0.3756205439567566
0.23220334947109222	0.24053341150283813
0.17777085304260254	0.3183342516422272
0.16702580451965332	0.1081947386264801
0.3598584234714508	0.13290844857692719
0.2130632847547531	0.3456067740917206
0.2502090036869049	0.1132151260972023
0.1980699896812439	0.08483722805976868
0.2504327595233917	0.09899862855672836
0.26234355568885803	0.22801601886749268
0.2727092206478119	0.10146688669919968
0.2881339192390442	0.210486501455307
0.2115127146244049	0.1923646777868271
0.24762777984142303	0.09153309464454651
0.327936053276062	0.08701532334089279
0.27404823899269104	0.21221718192100525
0.22699874639511108	0.10970664769411087
0.24089831113815308	0.11791545897722244
0.27883419394493103	0.1809515506029129
0.2499219924211502	0.1380801647901535
0.2577226758003235	0.09800693392753601
0.24419429898262024	0.12830306589603424
0.2334631085395813	0.15219436585903168
0.2452276647090912	0.14341309666633606
0.23970380425453186	0.16474032402038574
0.21597707271575928	0.0981222614645958
0.21927767992019653	0.13764218986034393
0.24667733907699585	0.18532077968120575
0.24411752820014954	0.11787658929824829
0.23883631825447083	0.14213807880878448
0.23448556661605835	0.12543369829654694
0.26623767614364624	0.09646833688020706
0.24655033648014069	0.11361346393823624
0.2557971775531769	0.17713652551174164
0.22105002403259277	0.1497158259153366
0.252823144197464	0.08228211104869843
0.25433745980262756	0.0812927782535553
0.24863594770431519	0.08669441193342209
0.24767282605171204	0.17545102536678314
0.24023836851119995	0.18438655138015747
0.23999935388565063	0.11971337348222733
0.2520536184310913	0.11373686790466309
0.2244049310684204	0.11942093819379807
0.25202518701553345	0.21268224716186523
0.2551708221435547	0.17108790576457977
0.2444782555103302	0.15349139273166656
0.27285677194595337	0.17348942160606384
0.2768074870109558	0.09601100534200668
0.25254392623901367	0.19123654067516327
0.23535001277923584	0.1462436467409134
0.24321448802947998	0.17426882684230804
0.23881614208221436	0.09301575273275375
0.22845502197742462	0.1228947639465332
0.24136489629745483	0.12144900858402252
0.24913053214550018	0.13736140727996826
0.25304433703422546	0.12035461515188217
0.24725089967250824	0.1629427671432495
0.25692951679229736	0.11693858355283737
0.23446354269981384	0.15060360729694366
0.23367677628993988	0.150080144405365
0.22695808112621307	0.15060478448867798
0.25362834334373474	0.14888863265514374
0.23799297213554382	0.16196082532405853
0.24036112427711487	0.18024522066116333
0.24305841326713562	0.1732042282819748
0.25211840867996216	0.1338878720998764
0.23419979214668274	0.13341909646987915
0.23955750465393066	0.11215461790561676
0.225230872631073	0.14797872304916382
0.2635163962841034	0.13229458034038544
0.23281556367874146	0.10546309500932693
0.23718281090259552	0.09528400748968124
0.2217516005039215	0.1520824134349823
0.2376043200492859	0.09258327633142471
0.22429874539375305	0.09618529677391052
0.5147061944007874	0.4732457101345062
0.23941275477409363	0.1594376564025879
0.23375137150287628	0.08667133003473282
0.2545580565929413	0.18821826577186584
0.24395805597305298	0.10909739881753922
0.24249283969402313	0.166748508810997
0.2500397562980652	0.1845979243516922
0.2341742217540741	0.1352595090866089
0.24493995308876038	0.2182568609714508
0.25126707553863525	0.1525099277496338
