0.25864070653915405	0.1596798300743103
0.26441308856010437	0.16518519818782806
0.24257338047027588	0.16760428249835968
0.25829172134399414	0.18339206278324127
0.24033409357070923	0.1865360140800476
0.22228945791721344	0.10459762811660767
0.21503695845603943	0.21657302975654602
0.25059977173805237	0.25677716732025146
0.2204180806875229	0.14523790776729584
0.22914153337478638	0.15246500074863434
0.22371035814285278	0.19612501561641693
0.24068722128868103	0.44124576449394226
0.18197818100452423	0.19626572728157043
0.227504163980484	0.2507621943950653
0.1881871223449707	0.15273623168468475
0.1630261093378067	0.2195611149072647
0.18525484204292297	0.20046353340148926
0.22727802395820618	0.3547666370868683
0.2086227387189865	0.3888314962387085
0.2128119319677353	0.29435616731643677
0.23382535576820374	0.16743715107440948
0.2345760464668274	0.16735145449638367
0.18076398968696594	0.4113865792751312
0.24447058141231537	0.20038250088691711
0.20038500428199768	0.40859413146972656
0.9192078113555908	0.5203374028205872
0.24029773473739624	0.20560070872306824
0.2513428032398224	0.16845421493053436
0.23239988088607788	0.14819079637527466
0.2777998745441437	0.5043512582778931
0.17566350102424622	0.3143000900745392
0.2968144416809082	0.3368435204029083
0.2765933573246002	0.19127798080444336
0.2033437192440033	0.16682817041873932
0.22118934988975525	0.22024866938591003
0.2651107907295227	0.20162418484687805
0.2380959838628769	0.12291323393583298
0.208726704120636	0.2021368145942688
0.1784883737564087	0.1898130476474762
0.22912120819091797	0.26222074031829834
0.2456425130367279	0.18225853145122528
0.07041514664888382	0.44566118717193604
0.1807267963886261	0.06241285800933838
0.10247594863176346	0.2866312861442566
0.19433894753456116	0.1576347053050995
0.3552989959716797	0.3740054666996002
0.18497347831726074	0.27476558089256287
0.25745731592178345	0.1528443992137909
0.2152528166770935	0.1884942501783371
0.18726973235607147	0.1688249558210373
0.23408497869968414	0.23304243385791779
0.23008689284324646	0.20163588225841522
0.24379022419452667	0.21947817504405975
0.25749850273132324	0.23066149652004242
0.25698763132095337	0.15927201509475708
0.2605917155742645	0.22849485278129578
0.25418591499328613	0.16045042872428894
0.2490938901901245	0.1522124856710434
0.24611151218414307	0.1440650075674057
0.25711697340011597	0.2096870094537735
0.3123634159564972	0.16972732543945312
0.3306604027748108	0.2240334004163742
0.23273789882659912	0.13942378759384155
0.17252805829048157	0.28760382533073425
0.1383255124092102	0.48086071014404297
0.08031260967254639	0.18581542372703552
0.11816833168268204	0.22277332842350006
0.11850054562091827	0.22866442799568176
0.19223742187023163	0.5692204833030701
0.2668607532978058	0.07181867212057114
0.13275140523910522	0.8053601384162903
0.19214099645614624	0.23646444082260132
0.19704043865203857	0.2868874669075012
0.1587524265050888	0.3513357639312744
0.15409381687641144	0.1673610806465149
0.12836292386054993	0.17963621020317078
0.15276110172271729	0.3009886145591736
0.16880348324775696	0.2149004191160202
0.1668214499950409	0.2589800953865051
0.09710425138473511	0.44535017013549805
0.36854487657546997	0.4053356349468231
0.20806585252285004	0.28885000944137573
0.1846269816160202	0.5916460156440735
0.17600780725479126	0.30680087208747864
0.15915533900260925	0.1324528604745865
0.16535279154777527	0.1735934317111969
0.16652554273605347	0.4095214307308197
0.2478492558002472	0.23820622265338898
0.21783986687660217	0.2265690416097641
0.20466728508472443	0.19144800305366516
0.22834312915802002	0.16186578571796417
0.1783352941274643	0.09436681121587753
0.20489829778671265	0.21554683148860931
0.20920781791210175	0.18975557386875153
0.20850986242294312	0.2541077435016632
0.2792091369628906	0.2502461373806
0.29283785820007324	0.24813373386859894
0.2541233003139496	0.35102272033691406
